,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
198,316930839705440261,316930839705440261,1364397175000.0,2013-03-27 11:12:55,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 37°C -&gt; 40°C — humidity down 33% -&gt; 11%,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,11,https://twitter.com/KadunaNG/status/316930839705440261,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
199,316883153904099328,316883153904099328,1364385805000.0,2013-03-27 08:03:25,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 36°C -&gt; 37°C — humidity down 42% -&gt; 33% — wind 14km/h WNW -&gt; 6km/h W,en,[],[],169094995,169094995,NiameyNE,Niamey Weather,3,08,https://twitter.com/NiameyNE/status/316883153904099328,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
200,316882699187007489,316882699187007489,1364385697000.0,2013-03-27 08:01:37,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",current weather: sunny — 37°C — 33% humidity — wind 6km/h W — pressure 1010mb steady,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,08,https://twitter.com/KadunaNG/status/316882699187007489,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
201,316872110733668352,316872110733668352,1364383173000.0,2013-03-27 07:19:33,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 30°C -&gt; 36°C — humidity down 43% -&gt; 37% — wind 6km/h NNW -&gt; 6km/h W,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,07,https://twitter.com/KadunaNG/status/316872110733668352,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
202,316841701484400640,316841701484400640,1364375922000.0,2013-03-27 05:18:42,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",humidity down 59% -&gt; 43% — wind 18km/h WNW -&gt; 6km/h NNW,cy,[],[],169094995,169094995,NiameyNE,Niamey Weather,3,05,https://twitter.com/NiameyNE/status/316841701484400640,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
203,316837577346912256,316837577346912256,1364374939000.0,2013-03-27 05:02:19,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly cloudy -&gt; sunny — temperature up 27°C -&gt; 30°C — humidity down 79% -&gt; 43% — wind 3km/h NNE -&gt; 6km/h NNW,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,05,https://twitter.com/KadunaNG/status/316837577346912256,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
204,316812654406676480,316812654406676480,1364368997000.0,2013-03-27 03:23:17,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature down 36°C -&gt; 25°C — humidity up 12% -&gt; 54%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,03,https://twitter.com/KatsinaNG/status/316812654406676480,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
205,316625959338008576,316625959338008576,1364324485000.0,2013-03-26 15:01:25,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 41°C -&gt; 36°C — humidity down 13% -&gt; 12% — wind 3km/h NNE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,15,https://twitter.com/KatsinaNG/status/316625959338008576,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
206,316606823861993472,316606823861993472,1364319923000.0,2013-03-26 13:45:23,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",current weather: clear — 41°C — 13% humidity — wind 3km/h NNE — pressure 1007mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,13,https://twitter.com/KatsinaNG/status/316606823861993472,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
207,316605876901388289,316605876901388289,1364319697000.0,2013-03-26 13:41:37,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:43pm: sunset — tomorrow's forecast: sunny, 40/23°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,13,https://twitter.com/KatsinaNG/status/316605876901388289,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
208,316501462417018881,316501462417018881,1364294803000.0,2013-03-26 06:46:43,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 26°C -&gt; 37°C — humidity down 20% -&gt; 7% — wind 0km/h -&gt; 6km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,06,https://twitter.com/KatsinaNG/status/316501462417018881,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
209,316461386920243200,316461386920243200,1364285248000.0,2013-03-26 04:07:28,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 22°C -&gt; 26°C — humidity down 23% -&gt; 20%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,04,https://twitter.com/KatsinaNG/status/316461386920243200,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
210,316438603817418752,316438603817418752,1364279816000.0,2013-03-26 02:36:56,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; sunny — temperature down 26°C -&gt; 22°C — humidity down 89% -&gt; 23%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,02,https://twitter.com/KatsinaNG/status/316438603817418752,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
211,316260771384393728,316260771384393728,1364237418000.0,2013-03-25 14:50:18,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 39°C -&gt; 36°C — humidity up 5% -&gt; 8% — wind 6km/h NE -&gt; 6km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,14,https://twitter.com/KatsinaNG/status/316260771384393728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
212,316256796245389313,316256796245389313,1364236470000.0,2013-03-25 14:34:30,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly clear -&gt; clear — temperature down 37°C -&gt; 36°C — humidity down 33% -&gt; 8% — wind 10km/h NNW -&gt; 6km/h NNE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,1,14,https://twitter.com/KadunaNG/status/316256796245389313,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
213,316247078357577728,316247078357577728,1364234153000.0,2013-03-25 13:55:53,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: clear — 39°C — 5% humidity — wind 6km/h NE — pressure 1008mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,13,https://twitter.com/KatsinaNG/status/316247078357577728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
214,316246008650670080,316246008650670080,1364233898000.0,2013-03-25 13:51:38,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}","6:35pm: sunset — tomorrow's forecast: sunny, 41/25°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,13,https://twitter.com/KatsinaNG/status/316246008650670080,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
215,316207741486120961,316207741486120961,1364224775000.0,2013-03-25 11:19:35,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 41°C -&gt; 40°C — humidity down 25% -&gt; 6% — wind 10km/h S -&gt; 11km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,11,https://twitter.com/KatsinaNG/status/316207741486120961,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
216,315370266853261312,315370266853261312,1364025105000.0,2013-03-23 03:51:45,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",clear -&gt; sunny — humidity down 31% -&gt; 14% — wind 0km/h -&gt; 6km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,03,https://twitter.com/KatsinaNG/status/315370266853261312,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
217,315363247932973059,315363247932973059,1364023432000.0,2013-03-23 03:23:52,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly cloudy -&gt; sunny — temperature down 27°C -&gt; 24°C — humidity down 84% -&gt; 14% — wind 3km/h NNE -&gt; 6km/h E,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,03,https://twitter.com/KadunaNG/status/315363247932973059,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
218,314342610842050560,314342610842050560,1363780093000.0,2013-03-20 07:48:13,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: sunny — 36°C — 5% humidity — wind 14km/h NNE — pressure 1011mb steady,en,[],[],169094995,169094995,NiameyNE,Niamey Weather,3,07,https://twitter.com/NiameyNE/status/314342610842050560,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
219,314313457807802368,314313457807802368,1363773142000.0,2013-03-20 05:52:22,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",partly cloudy -&gt; clear — temperature down 31°C -&gt; 30°C — humidity down 62% -&gt; 8% — wind 6km/h SW -&gt; 11km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,05,https://twitter.com/KatsinaNG/status/314313457807802368,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
220,314073163334049793,314073163334049793,1363715851000.0,2013-03-19 13:57:31,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",partly cloudy -&gt; clear — temperature up 25°C -&gt; 38°C — humidity down 69% -&gt; 7% — wind 6km/h WSW -&gt; 6km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,13,https://twitter.com/KatsinaNG/status/314073163334049793,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
221,314072836836827136,314072836836827136,1363715774000.0,2013-03-19 13:56:14,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature down 40°C -&gt; 38°C — humidity up 6% -&gt; 7% — wind 6km/h NE -&gt; 6km/h E,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,2,13,https://twitter.com/KadunaNG/status/314072836836827136,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
222,314061275216900096,314061275216900096,1363713017000.0,2013-03-19 13:10:17,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",current weather: clear — 40°C — 6% humidity — wind 6km/h NE — pressure 1007mb steady,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,2,13,https://twitter.com/KadunaNG/status/314061275216900096,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
223,314060272945995776,314060272945995776,1363712778000.0,2013-03-19 13:06:18,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:42pm: sunset — tomorrow's forecast: sunny, 40/24°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,13,https://twitter.com/KatsinaNG/status/314060272945995776,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
224,314060236921139201,314060236921139201,1363712770000.0,2013-03-19 13:06:10,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:42pm: sunset — tomorrow's forecast: mostly sunny, 41/22°C",en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,2,13,https://twitter.com/KadunaNG/status/314060236921139201,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
225,313362882073088000,313362882073088000,1363546507000.0,2013-03-17 14:55:07,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",sunny -&gt; clear — temperature down 38°C -&gt; 35°C — humidity up 7% -&gt; 19% — wind 11km/h ESE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,14,https://twitter.com/KatsinaNG/status/313362882073088000,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
226,313336114712809474,313336114712809474,1363540125000.0,2013-03-17 13:08:45,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; sunny — temperature up 28°C -&gt; 38°C — humidity down 74% -&gt; 7% — wind 6km/h W -&gt; 11km/h ESE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,13,https://twitter.com/KatsinaNG/status/313336114712809474,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
227,312841878666096640,312841878666096640,1363422290000.0,2013-03-16 04:24:50,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 23°C -&gt; 25°C — humidity down 31% -&gt; 24% — wind 3km/h ESE -&gt; 6km/h NNE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,04,https://twitter.com/KadunaNG/status/312841878666096640,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
228,312814917134729219,312814917134729219,1363415862000.0,2013-03-16 02:37:42,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",clear -&gt; sunny — temperature down 29°C -&gt; 23°C — humidity down 40% -&gt; 31% — wind 0km/h -&gt; 3km/h ESE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,02,https://twitter.com/KatsinaNG/status/312814917134729219,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
229,312813715630223361,312813715630223361,1363415576000.0,2013-03-16 02:32:56,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly cloudy -&gt; sunny — temperature down 29°C -&gt; 23°C — humidity down 74% -&gt; 31% — wind 5km/h SW -&gt; 3km/h ESE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,02,https://twitter.com/KadunaNG/status/312813715630223361,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
230,312256918515240960,312256918515240960,1363282825000.0,2013-03-14 13:40:25,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature down 41°C -&gt; 39°C — humidity up 6% -&gt; 18% — wind 6km/h SW -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,13,https://twitter.com/KatsinaNG/status/312256918515240960,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
231,312231614572789762,312231614572789762,1363276792000.0,2013-03-14 11:59:52,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 40°C -&gt; 41°C — humidity down 16% -&gt; 6% — wind 6km/h NNW -&gt; 6km/h SW,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,4,11,https://twitter.com/KadunaNG/status/312231614572789762,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
232,312230013086879744,312230013086879744,1363276410000.0,2013-03-14 11:53:30,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 40°C -&gt; 41°C — humidity down 38% -&gt; 6% — wind 14km/h WNW -&gt; 6km/h SW,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,11,https://twitter.com/KatsinaNG/status/312230013086879744,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
233,312217119049785344,312217119049785344,1363273336000.0,2013-03-14 11:02:16,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",partly cloudy -&gt; sunny — temperature up 30°C -&gt; 40°C — humidity down 67% -&gt; 16% — wind 6km/h SE -&gt; 6km/h NNW,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,4,11,https://twitter.com/KadunaNG/status/312217119049785344,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
234,312175868715880448,312175868715880448,1363263501000.0,2013-03-14 08:18:21,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature up 35°C -&gt; 38°C — humidity up 6% -&gt; 18% — wind 11km/h ESE -&gt; 6km/h SSW,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,08,https://twitter.com/KatsinaNG/status/312175868715880448,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
235,312171989190193152,312171989190193152,1363262576000.0,2013-03-14 08:02:56,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",current weather: sunny — 38°C — 18% humidity — wind 6km/h SSW — pressure 1010mb steady,en,[],[],240505638,240505638,OkeneNG,Okene Weather,4,08,https://twitter.com/OkeneNG/status/312171989190193152,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
236,312138481814077440,312138481814077440,1363254587000.0,2013-03-14 05:49:47,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 23°C -&gt; 35°C — humidity down 29% -&gt; 6% — wind 0km/h -&gt; 11km/h ESE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,05,https://twitter.com/KatsinaNG/status/312138481814077440,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
237,312116135392862208,312116135392862208,1363249260000.0,2013-03-14 04:21:00,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",humidity down 53% -&gt; 29% — wind 5km/h NNE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,04,https://twitter.com/KatsinaNG/status/312116135392862208,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
238,312101946418950144,312101946418950144,1363245877000.0,2013-03-14 03:24:37,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",humidity up 15% -&gt; 29% — wind 6km/h ENE -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,4,03,https://twitter.com/KadunaNG/status/312101946418950144,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
239,311894716587315200,311894716587315200,1363196469000.0,2013-03-13 13:41:09,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}","6:41pm: sunset — tomorrow's forecast: sunny, 41/22°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,13,https://twitter.com/KatsinaNG/status/311894716587315200,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
240,311893253987373056,311893253987373056,1363196121000.0,2013-03-13 13:35:21,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",temperature down 40°C -&gt; 39°C — humidity up 5% -&gt; 15% — wind 6km/h NE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,13,https://twitter.com/KatsinaNG/status/311893253987373056,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
241,311870561150173185,311870561150173185,1363190710000.0,2013-03-13 12:05:10,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",humidity down 15% -&gt; 5% — wind 6km/h ESE -&gt; 6km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,12,https://twitter.com/KatsinaNG/status/311870561150173185,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
242,311823423645048833,311823423645048833,1363179472000.0,2013-03-13 08:57:52,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 33°C -&gt; 39°C — humidity down 8% -&gt; 5% — wind 14km/h SE -&gt; 11km/h ESE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,08,https://twitter.com/KatsinaNG/status/311823423645048833,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
243,311822744020992000,311822744020992000,1363179310000.0,2013-03-13 08:55:10,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",rain showers -&gt; sunny — temperature up 32°C -&gt; 39°C — humidity down 64% -&gt; 5% — wind 0km/h -&gt; 11km/h ESE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,08,https://twitter.com/KadunaNG/status/311822744020992000,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
244,311778330447843328,311778330447843328,1363168721000.0,2013-03-13 05:58:41,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",warm and humid -&gt; clear — temperature down 37°C -&gt; 33°C — humidity down 18% -&gt; 8% — wind 0km/h -&gt; 14km/h SE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,05,https://twitter.com/KatsinaNG/status/311778330447843328,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
245,311755981178675200,311755981178675200,1363163392000.0,2013-03-13 04:29:52,-0400,"{'type': 'Point', 'coordinates': [13.466666, 7.0833335]}",mostly cloudy -&gt; sunny — humidity down 79% -&gt; 23% — wind 5km/h SW -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,3,04,https://twitter.com/KadunaNG/status/311755981178675200,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
